serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300XEGZ,2018-01-02,ST4000DM000,0,0.0,36361.0,0.0,0.0,115678.0,20.0,0.0,0.0,30898015010.0,214319944759.0
Z300XEGZ,2018-01-03,ST4000DM000,0,0.0,36385.0,0.0,0.0,115678.0,21.0,0.0,0.0,30900317900.0,214356187246.0
Z300XEGZ,2018-01-04,ST4000DM000,0,0.0,36409.0,0.0,0.0,115678.0,20.0,0.0,0.0,30902606046.0,214392727412.0
Z300XEGZ,2018-01-05,ST4000DM000,0,0.0,36433.0,0.0,0.0,115678.0,21.0,0.0,0.0,30904732566.0,214428158430.0
Z300XEGZ,2018-01-06,ST4000DM000,0,0.0,36457.0,0.0,0.0,115679.0,20.0,0.0,0.0,30906854476.0,214465797332.0
Z300XEGZ,2018-01-07,ST4000DM000,0,0.0,36483.0,0.0,0.0,115785.0,21.0,0.0,0.0,30908082288.0,219473375728.0
Z300XEGZ,2018-01-08,ST4000DM000,0,0.0,36507.0,0.0,0.0,116573.0,20.0,0.0,0.0,30908252518.0,222335102258.0
Z300XEGZ,2018-01-09,ST4000DM000,0,0.0,36531.0,0.0,0.0,117066.0,20.0,0.0,0.0,30909716056.0,222383466104.0
Z300XEGZ,2018-01-10,ST4000DM000,0,0.0,36549.0,0.0,0.0,117067.0,20.0,0.0,0.0,30911265386.0,222408921058.0
Z300XEGZ,2018-01-11,ST4000DM000,0,0.0,36570.0,0.0,0.0,117067.0,20.0,0.0,0.0,30913377064.0,222444958261.0
Z300XEGZ,2018-01-12,ST4000DM000,0,0.0,36594.0,0.0,0.0,117067.0,20.0,0.0,0.0,30916079824.0,222486808905.0
Z300XEGZ,2018-01-13,ST4000DM000,0,0.0,36620.0,0.0,0.0,117067.0,21.0,0.0,0.0,30918476544.0,222528272793.0
