serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300VAA8,2018-01-02,ST4000DM000,0,0.0,35512.0,0.0,0.0,18397.0,22.0,0.0,0.0,30632238838.0,263789290822.0
Z300VAA8,2018-01-03,ST4000DM000,0,0.0,35536.0,0.0,0.0,18397.0,21.0,0.0,0.0,30639845746.0,263820635966.0
Z300VAA8,2018-01-04,ST4000DM000,0,0.0,35548.0,0.0,0.0,18397.0,22.0,0.0,0.0,30645465452.0,263842638691.0
Z300VAA8,2018-01-05,ST4000DM000,0,0.0,35584.0,0.0,0.0,18397.0,22.0,0.0,0.0,30658385672.0,263893205730.0
Z300VAA8,2018-01-06,ST4000DM000,0,0.0,35608.0,0.0,0.0,18397.0,21.0,0.0,0.0,30666270862.0,263922845850.0
Z300VAA8,2018-01-07,ST4000DM000,0,0.0,35631.0,0.0,0.0,18397.0,22.0,0.0,0.0,30677358842.0,263957639324.0
Z300VAA8,2018-01-08,ST4000DM000,0,0.0,35656.0,0.0,0.0,18397.0,22.0,0.0,0.0,30684839492.0,263991471765.0
Z300VAA8,2018-01-09,ST4000DM000,0,0.0,35680.0,0.0,0.0,18397.0,22.0,0.0,0.0,30693031724.0,264026843696.0
Z300VAA8,2018-01-10,ST4000DM000,0,0.0,35700.0,0.0,0.0,18397.0,22.0,0.0,0.0,30699521044.0,264059607890.0
Z300VAA8,2018-01-11,ST4000DM000,0,0.0,35721.0,0.0,0.0,18397.0,22.0,0.0,0.0,30702709598.0,264098074562.0
Z300VAA8,2018-01-12,ST4000DM000,0,0.0,35745.0,0.0,0.0,18398.0,22.0,0.0,0.0,30706782416.0,264135197256.0
Z300VAA8,2018-01-13,ST4000DM000,0,0.0,35770.0,0.0,0.0,18398.0,21.0,0.0,0.0,30709838598.0,264168044116.0
Z300VAA8,2018-01-14,ST4000DM000,0,0.0,35795.0,0.0,0.0,18398.0,21.0,0.0,0.0,30713136778.0,264209412356.0
Z300VAA8,2018-01-15,ST4000DM000,0,0.0,35819.0,0.0,0.0,18398.0,21.0,0.0,0.0,30715651598.0,264249904487.0
Z300VAA8,2018-01-16,ST4000DM000,0,0.0,35843.0,0.0,0.0,18398.0,19.0,0.0,0.0,30718418040.0,264281174519.0
Z300VAA8,2018-01-17,ST4000DM000,0,0.0,35866.0,0.0,0.0,18409.0,21.0,0.0,0.0,30721414442.0,264315167865.0
Z300VAA8,2018-01-18,ST4000DM000,0,0.0,35879.0,0.0,0.0,18409.0,21.0,0.0,0.0,30723324778.0,264343905222.0
Z300VAA8,2018-01-19,ST4000DM000,0,0.0,35901.0,0.0,0.0,18409.0,21.0,0.0,0.0,30726406244.0,264382335292.0
Z300VAA8,2018-01-20,ST4000DM000,0,0.0,35937.0,0.0,0.0,18409.0,21.0,0.0,0.0,30731673216.0,264438514840.0
Z300VAA8,2018-01-21,ST4000DM000,0,0.0,35949.0,0.0,0.0,18409.0,22.0,0.0,0.0,30732654332.0,264453478252.0
Z300VAA8,2018-01-22,ST4000DM000,0,0.0,35985.0,0.0,0.0,18409.0,21.0,0.0,0.0,30736883680.0,264501412717.0
Z300VAA8,2018-01-23,ST4000DM000,0,0.0,36008.0,0.0,0.0,18409.0,18.0,0.0,0.0,30739872976.0,264532755975.0
Z300VAA8,2018-01-24,ST4000DM000,0,0.0,36041.0,0.0,0.0,18411.0,19.0,0.0,0.0,30743779340.0,264582393629.0
