serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304LBBW,2018-01-02,ST4000DM000,0,0.0,18407.0,0.0,0.0,132486.0,24.0,0.0,0.0,24210918832.0,56409197811.0
Z304LBBW,2018-01-03,ST4000DM000,0,0.0,18431.0,0.0,0.0,132486.0,24.0,0.0,0.0,24214721864.0,56569331130.0
Z304LBBW,2018-01-04,ST4000DM000,0,0.0,18443.0,0.0,0.0,132486.0,24.0,0.0,0.0,24218366192.0,56649834815.0
Z304LBBW,2018-01-05,ST4000DM000,0,0.0,18471.0,0.0,0.0,132489.0,23.0,0.0,0.0,24233103072.0,56883243852.0
Z304LBBW,2018-01-06,ST4000DM000,0,0.0,18483.0,0.0,0.0,132489.0,23.0,0.0,0.0,24239703008.0,56968161053.0
Z304LBBW,2018-01-07,ST4000DM000,0,0.0,18519.0,0.0,0.0,132490.0,23.0,0.0,0.0,24261856656.0,57245377828.0
Z304LBBW,2018-01-08,ST4000DM000,0,0.0,18531.0,0.0,0.0,132490.0,24.0,0.0,0.0,24268229736.0,57350953181.0
Z304LBBW,2018-01-09,ST4000DM000,0,0.0,18555.0,0.0,0.0,132490.0,23.0,0.0,0.0,24285438904.0,57573277480.0
Z304LBBW,2018-01-10,ST4000DM000,0,0.0,18579.0,0.0,0.0,132490.0,23.0,0.0,0.0,24289148520.0,57750418408.0
Z304LBBW,2018-01-11,ST4000DM000,0,0.0,18615.0,0.0,0.0,132490.0,23.0,0.0,0.0,24305452800.0,58014003322.0
Z304LBBW,2018-01-12,ST4000DM000,0,0.0,18639.0,0.0,0.0,132492.0,23.0,0.0,0.0,24318132504.0,58221501943.0
Z304LBBW,2018-01-13,ST4000DM000,0,0.0,18651.0,0.0,0.0,132492.0,24.0,0.0,0.0,24323060512.0,58332376903.0
Z304LBBW,2018-01-14,ST4000DM000,0,0.0,18687.0,0.0,0.0,132493.0,23.0,0.0,0.0,24343126184.0,58638631739.0
Z304LBBW,2018-01-15,ST4000DM000,0,0.0,18711.0,0.0,0.0,132493.0,24.0,0.0,0.0,24353620328.0,58838688334.0
Z304LBBW,2018-01-16,ST4000DM000,0,0.0,18735.0,0.0,0.0,132493.0,23.0,0.0,0.0,24364448712.0,59027810491.0
Z304LBBW,2018-01-17,ST4000DM000,0,0.0,18758.0,0.0,0.0,132493.0,23.0,0.0,0.0,24377692144.0,59225365273.0
Z304LBBW,2018-01-18,ST4000DM000,0,0.0,18786.0,0.0,0.0,132493.0,23.0,0.0,0.0,24409453840.0,59422726474.0
Z304LBBW,2018-01-19,ST4000DM000,0,0.0,18810.0,0.0,0.0,132495.0,23.0,0.0,0.0,24449012400.0,59608547462.0
Z304LBBW,2018-01-20,ST4000DM000,0,0.0,18834.0,0.0,0.0,132495.0,23.0,0.0,0.0,24485663280.0,59778750086.0
Z304LBBW,2018-01-21,ST4000DM000,0,0.0,18858.0,0.0,0.0,132495.0,24.0,0.0,0.0,24524996592.0,59953384997.0
Z304LBBW,2018-01-22,ST4000DM000,0,0.0,18882.0,0.0,0.0,132495.0,22.0,0.0,0.0,24561703488.0,60141720601.0
Z304LBBW,2018-01-23,ST4000DM000,0,0.0,18905.0,0.0,0.0,132495.0,23.0,0.0,0.0,24587979024.0,60333736385.0
Z304LBBW,2018-01-24,ST4000DM000,0,0.0,18929.0,0.0,0.0,132495.0,23.0,0.0,0.0,24654064352.0,60554711522.0
Z304LBBW,2018-01-25,ST4000DM000,0,0.0,18955.0,0.0,0.0,132495.0,22.0,0.0,0.0,24718449288.0,60761323457.0
Z304LBBW,2018-01-26,ST4000DM000,0,0.0,18979.0,0.0,0.0,132495.0,22.0,0.0,0.0,24746919584.0,60923558382.0
Z304LBBW,2018-01-27,ST4000DM000,0,0.0,19003.0,0.0,0.0,132495.0,22.0,0.0,0.0,24788860912.0,61102808095.0
Z304LBBW,2018-01-28,ST4000DM000,0,0.0,19027.0,0.0,0.0,132495.0,23.0,0.0,0.0,24825069592.0,61281110735.0
Z304LBBW,2018-01-29,ST4000DM000,0,0.0,19051.0,0.0,0.0,132495.0,22.0,0.0,0.0,24862005720.0,61427905092.0
Z304LBBW,2018-01-30,ST4000DM000,0,0.0,19069.0,0.0,0.0,132495.0,23.0,0.0,0.0,24891619456.0,61572926491.0
Z304LBBW,2018-01-31,ST4000DM000,0,0.0,19092.0,0.0,0.0,132497.0,23.0,0.0,0.0,24938904000.0,61732766199.0
Z304LBBW,2018-02-01,ST4000DM000,0,0.0,19117.0,0.0,0.0,132497.0,23.0,0.0,0.0,24990560816.0,61899062646.0
Z304LBBW,2018-02-02,ST4000DM000,0,0.0,19141.0,0.0,0.0,132497.0,23.0,0.0,0.0,25054156584.0,62111067162.0
Z304LBBW,2018-02-03,ST4000DM000,0,0.0,19165.0,0.0,0.0,132497.0,23.0,0.0,0.0,25098567936.0,62291454940.0
Z304LBBW,2018-02-04,ST4000DM000,0,0.0,19197.0,0.0,0.0,132497.0,23.0,0.0,0.0,25153703976.0,62508030969.0
